category,datetime,headline,id,image,related,source,summary,url
company,1776977479,ServiceNow Stock Has Worst Day Ever on Disappointing Sales,139869487,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"(Bloomberg) -- ServiceNow Inc. shares plunged the most ever after the provider of software for business tasks reported results that disappointed investors and said some sales deals have been delayed by the war in the Middle East.Most Read from BloombergAnthropic’s Mythos Model Is Being Accessed by Unauthorized UsersInside Alex Cooper’s Unwell: Tears, Screaming and Employees Looking for the ExitTrump Encourages Companies Not to Seek Tariff RefundsMicrosoft Offers Buyouts to About 7% of US Workers",https://finnhub.io/api/news?id=fd7da6ffbb0bdfe49018f0d5bfd9c7502bb58863878d12530d98ec11545d3ba0
company,1776977220,"4 Financial Pros Offer 5 Stocks, 3 ETFs to Play the Software Bust",139869436,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,Software stocks tumbled again after IBM and ServiceNow earnings. But cybersecurity and data stocks may be bargains.,https://finnhub.io/api/news?id=b7b29e9f253016153657f463e5b28db76c5028dc342bf615a450912ab245c967
company,1776975000,"Software stocks plunge as ServiceNow, IBM results renew AI concerns",139869490,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,Market Domination Host Josh Lipton is joined by Yahoo Finance Senior Reporters Brooke DiPalma and Ines Ferré to take a closer look at how shares of software companies IBM (IBM) and ServiceNow (NOW) sank following their respective earnings reports and forecasts around AI.,https://finnhub.io/api/news?id=e08fbc290d5e310aff596e6faede56c97670f02af8fe61fad586dbc1d579ba89
company,1776974788,US Equity Markets Fall After Oil Prices Rise Amid Strait of Hormuz Deadlock,139869552,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,US equity indexes closed lower on Thursday as oil prices rose amid the US-Iran deadlock on the reope,https://finnhub.io/api/news?id=b2b9149d1e0627dc1628af2009a3fa1556bbacfcd5d71ca1120774b227d2ddc5
company,1776974503,Nasdaq Slides. Earnings Fail to Save the Day.,139869320,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"The Nasdaq slipped from record highs on Thursday after the first big wave of tech earnings failed to save the day.  The Dow dropped 180 points, or 0.4%.  The S&P and Nasdaq finished Wednesday at closing highs.",https://finnhub.io/api/news?id=465a553370f8ebdd4a76a711768d167d918fb6116c9011c80734f53f476e46e2
company,1776973544,Sector Update: Tech Stocks Mixed Late Afternoon,139867728,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"Tech stocks were mixed late Thursday afternoon, with the State Street Technology Select Sector SPDR",https://finnhub.io/api/news?id=e1527f3649a0089d6c5d38a03cf18b4b167b943d54777dd688679427df6f1931
company,1776972902,Jim Cramer Shares Key Insights About ServiceNow’s (NOW) Share Price Performance,139867905,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"We recently shared Jim Cramer Rubbished Circular AI Deals & Commented On These 18 Stocks. ServiceNow, Inc. (NYSE:NOW) is one of the stocks discussed by Jim Cramer. ServiceNow, Inc. (NYSE:NOW) is an enterprise workflow automation software firm. Its shares are down by 32% over the past year and by 30% year-to-date. Truist discussed the firm […]",https://finnhub.io/api/news?id=f5cca52ff826c1856cd0d3d66f76da19ada4ea5e1b3dcca8542278ac330f3a2a
company,1776972360,Iran War Adding to Software Stock Woes. What It Means for Adobe and Oracle.,139869472,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"‘We think macro and geopolitical factors are negatively impacting NOW and the broader sector,’ Macquarie analyst Steve Koenig wrote.",https://finnhub.io/api/news?id=2c26bb907e56556749bc7d690e5adfd3bcbed83e6b8f00916b7d5ae0292a7411
company,1776972258,Stocks close lower on fading hopes for quick Iran deal,139870558,,NOW,Finnhub,"STORY: Wall Street's main indexes closed lower on Thursday, with the Dow dipping more than a third of a percent, the S&P 500 shedding about four-tenths of a percent and the tech-heavy Nasdaq dropping...",https://finnhub.io/api/news?id=124e4f6c1965663acfb9075b3f4ee8ce401969960306c790471ef1b71062c582
company,1776972250,"We know parts of the market are hot, says Jim Cramer",139878618,https://image.cnbcfm.com/api/v1/image/108296592-5ED3-MM-A-BLOCK-042326.jpg?v=1776984173&w=1920&h=1080,NOW,CNBC,'Mad Money' host Jim Cramer looks at the day's market action.,https://finnhub.io/api/news?id=8e819e7f751abaa2bc519358b10fb5be0ac0aff06f568c4ea5142acd30852fa3
company,1776971453,Palantir Drops 7% Despite $300M USDA Win: Is the Dip a Buying Opportunity?,139867797,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"Shares of Palantir Technologies (NASDAQ:PLTR) are down roughly 7% in Thursday afternoon trading, changing hands near $142 after starting the session at $152.62. The slide comes despite a fresh $300 million contract with the U.S. Department of Agriculture and a new Buy initiation from DZ Bank. The pullback is striking given the backdrop. Palantir’s year-to-date ... Palantir Drops 7% Despite $300M USDA Win: Is the Dip a Buying Opportunity?",https://finnhub.io/api/news?id=541e16a626fe9aadc8080cbd859ed60cf8cf20ac36cff0da8bfc11f222d2897d
company,1776971104,These S&P500 stocks are moving in today's session,139867292,https://www.chartmill.com/images/uploads/CM_Top_Movers_Small_free_2b4ff2fc22.webp,NOW,ChartMill,Stay informed about the performance of the S&P500 index one hour before the close of the markets on Thursday. Uncover the top gainers and losers in today's session for valuable insights.,https://finnhub.io/api/news?id=8eda1ce383590a051ac9038f0fb25bdebb55ec5285a404ddb0bc8d3c36092d4b
company,1776970260,"Avis stock crash continues, Siemens Energy lifts outlook",139867836,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"Yahoo Finance anchor Josh Lipton tracks Thursday's top moving stocks and biggest market stories. Avis (CAR) stock continues to crash amid short-squeezing, while Siemens Energy (ENR.DE) raised its full-year guidance.",https://finnhub.io/api/news?id=520ed5b69788165306bd7117c7c37669f20e88e723ad4a7e483b93930a736171
company,1776968702,Why ServiceNow Stock Is Plummeting Today,139867682,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"ServiceNow's Q1 results were far from terrible, but the stock is seeing big sell-offs.",https://finnhub.io/api/news?id=c8a54deb429c0b64744ae02aaccf2892b4e3a82ac103ff1103e92ec28b861475
company,1776968626,"Solid Earnings From IBM and ServiceNow Fail to Quell Artificial Intelligence Concerns, Sending Software Stocks Lower. Here's What Investors Need to Know",139867837,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"Both IBM and ServiceNow recently reported earnings results ahead of consensus Wall Street estimates. Yet, their stocks are getting crushed.",https://finnhub.io/api/news?id=41c72158ef921696afc08d73f69bd1c3a232e054e76f19ccc373e01581bb41cd
company,1776968282,Equities Fall Intraday Amid Tech Sell-Off; Oil Rises,139867696,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"US benchmark equity indexes were lower intraday as traders dumped technology stocks, while increased",https://finnhub.io/api/news?id=3d80e5ffae1f5befad4bca6ae4108be143cb9cde8fc52e56a8731dc32b54d194
company,1776948048,IBM Stock Slides Despite Q1 Earnings Beat. Here's Why.,139862753,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"IBM stock fell Thursday after the tech giant's first-quarter earnings beat failed to offset concerns about AI threatening its software business.  The Armonk, New York-based company still expects full-year constant current revenue growth of more than 5%.  IBM Chief Financial Officer James Kavanaugh told analysts on a conference call Wednesday that the company has never raised its annual guidance following Q1, at least not during his nine years in the role.",https://finnhub.io/api/news?id=71b97b3e23940864dbc30ac428592d94b3423ca4121f36c9f53aac4a2ea2f48f
company,1776967503,What's going on in today's session: S&P500 most active stocks,139866867,https://www.chartmill.com/images/uploads/CM_Most_Active_Stocks_Small_free_fec0650b7f.webp,NOW,ChartMill,Looking for the most active S&P500 stocks in today's session? Join us as we dive into the US markets on Thursday and discover the stocks that are dominating the trading activity and setting the pace for the market.,https://finnhub.io/api/news?id=30e9cff0551a57c44735b990b40d5f194b02f8522aeb9f9c65e6d6beaaa71fe5
company,1776966881,Sector Update: Tech Stocks Mixed Thursday Afternoon,139866409,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"Tech stocks were mixed Thursday afternoon, with the State Street Technology Select Sector SPDR ETF (",https://finnhub.io/api/news?id=889fa27b0ed977ea3b404def8a9edf0ceb5c98c9030004138dd8aac93151c6ea
company,1776966607,"Is ServiceNow, Inc. (NOW) A Good Stock To Buy Now?",139867912,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"Is NOW a good stock to buy? We came across a bullish thesis on ServiceNow, Inc. on Jimmy’s Journal’s Substack by Jimmy Investor. In this article, we will summarize the bulls’ thesis on NOW. ServiceNow, Inc.’s share was trading at $103.07 as of April 22nd. NOW’s trailing and forward P/E were 61.72 and 24.57 respectively according to […]",https://finnhub.io/api/news?id=8508122e7e24f597c9bf7bd8d2dc7b1b5e40e664a5f9f9b15348c5124104442f
company,1776966039,Why Is ServiceNow Stock Plummeting Today,139866410,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,ServiceNow Plunges as Deal Delays and AI Fears Rattle Investors,https://finnhub.io/api/news?id=dc173e0d6c0326fcb06a2cd18f3b72a0f973692b640b5fd469066ff5199d1a26
company,1776965618,"US Equity Indexes Decline as Corporate Earnings Weigh, Hormuz Standstill Continues",139866225,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"US equity indexes fell in midday trading on Thursday as investors evaluated quarterly earnings, and",https://finnhub.io/api/news?id=0eacb4fa1756d1dfbdd44f84e37b9c28095ab276bed20fdd3d543ac88f00e8a5
company,1776965492,ServiceNow Q1 2026 earnings: stock drops 17% on margin fears,139866412,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,The enterprise software company beat its own guidance but warned of deal slippage in the Middle East and margin headwinds from its Armis acquisition,https://finnhub.io/api/news?id=c4fa151f371a97aac649698465a25cccf91cf1f6ea947d903c0a0059fda2d90c
company,1776965151,ServiceNow Shares Drop 13% After Deal Delays Offset 22% Revenue Growth,139866413,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,Middle East conflict delays large deal closings as subscription growth meets expectations but fails to reassure investors,https://finnhub.io/api/news?id=7722fb6490b8d3f2d604d2f18eeee093b80ebf01b0741470b4207df03757240c
company,1776964001,Salesforce Plummets 9% on Sector Panic. Is the Cloud Software King on Sale?,139866196,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"Salesforce (NYSE:CRM) stock is down 9% intraday to $172.55, caught in a sector-wide panic that’s gutting enterprise software valuations. The trigger came from ServiceNow‘s (NYSE:NOW) Q1 2026 report and the cascade of Wall Street price target cuts that followed, rather than any company-specific news at Salesforce. For retirement-focused investors, the question is whether the cloud ... Salesforce Plummets 9% on Sector Panic. Is the Cloud Software King on Sale?",https://finnhub.io/api/news?id=c2a219f08cbc32ae7efadf76357c6989c2f0106e14841c90845c6b19a5b60198
company,1776963902,Which S&P500 stocks have an unusual volume on Thursday?,139865363,https://www.chartmill.com/images/uploads/CM_Unusual_Volume_Small_free_b9d2e60841.webp,NOW,ChartMill,Let's have a look at the S&P500 stocks with an unusual volume in today's session.,https://finnhub.io/api/news?id=df73972f3fcf952d217d996f75895d88b595e94fa7135124974b296d6d163346
company,1776963243,"Macquarie Maintains Neutral on ServiceNow, Lowers Price Target to $109",139878365,,NOW,Benzinga,Macquarie  analyst Steven Koenig   maintains ServiceNow (NYSE:NOW) with a Neutral and lowers the price target from $140 to $109.,https://finnhub.io/api/news?id=c85c446f3b0db82121dd035d48130e276d245eb2e3f708259a02cbdc7fc41a7e
company,1776963001,ServiceNow Just Plunged 18% on Earnings. Is This a Once-in-a-Cycle Buying Opportunity?,139866415,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"Shares of ServiceNow (NYSE:NOW) plunged roughly 18% on Thursday after the enterprise software giant’s Q1 2026 earnings sparked a flurry of price target cuts across Wall Street. Goldman Sachs, Jefferies, Piper Sandler, BTIG, Needham, Canaccord, and KeyBanc all slashed their targets, though most firms kept bullish ratings intact. The core tension: bulls see ServiceNow as ... ServiceNow Just Plunged 18% on Earnings. Is This a Once-in-a-Cycle Buying Opportunity?",https://finnhub.io/api/news?id=3d6b5a1a03239abc3da7b686271d23e9e276865aaa2a9e1c7381e965633b2ec6
company,1776962488,ServiceNow Got Hammered by Wall Street After Earnings. Is the Selloff a Gift for Patient Buyers?,139866416,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"Shares of ServiceNow (NYSE:NOW) stock were hammered after the company’s latest earnings print, with at least seven Wall Street firms trimming price targets overnight. Most kept Buy ratings intact, framing the post-earnings selloff as an overreaction to temporary geopolitical deal slippage rather than a break in the underlying growth story. ServiceNow stock traded near $84.84, ... ServiceNow Got Hammered by Wall Street After Earnings. Is the Selloff a Gift for Patient Buyers?",https://finnhub.io/api/news?id=745c505fa9eff57a0d3238736069e0c173b263c7716ad718a98df11638ba9af9
company,1776962104,What's going on in today's session: S&P500 movers,139865123,https://www.chartmill.com/images/uploads/CM_Top_Movers_Small_free_2b4ff2fc22.webp,NOW,ChartMill,Curious about the S&P500 stocks that are in motion on Thursday? Join us as we explore the top movers within the S&P500 index during today's session.,https://finnhub.io/api/news?id=045c7b48b65007e164a85ff803fd33eecc2fc353fcd25256a546df5c8edcf0d2
company,1776962040,ServiceNow Earnings Beat Estimates in Q1 on Subscription Strength,139866380,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"NOW tops Q1 2026 estimates, raises its 2026 subscription outlook, and accelerates buybacks as AI workflows drive growth.",https://finnhub.io/api/news?id=dd978668d61529000d97e45600b098416c7a1de9d516a6bc1a22ddccd97ea509
company,1776960170,Top Midday Stories: Tesla Shares Fall Despite Q1 Beats; ServiceNow Says Iran War Weighed on Q1 Subscription Revenue,139864678,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"All three major US stock indexes were down slightly in late-morning trading Thursday, as investors c",https://finnhub.io/api/news?id=d60df085100be9182189323572a9f71e93428b0a6deeca11e81290a9d910aecc
company,1776958078,ServiceNow Leads Software Stocks Lower After Warning The Iran War Is Holding Back Growth,139866354,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"Software stocks plunged Thursday, with ServiceNow shares leading the slump after the company said the Iran war is weighing on its business.",https://finnhub.io/api/news?id=7ab38f74f6b1327f71e5bd0946629a2486bfc2c9343821ff8665f935d4ff831e
company,1776957766,"ServiceNow's Strong AI Growth in Q1 Offset by Margin Pressure, Softer Outlook, Oppenheimer Says",139864383,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"ServiceNow (NOW) posted strong Q1 results driven by robust AI business growth, but softer organic re",https://finnhub.io/api/news?id=4635f761f09d9de707dc52f7247005185f498e82b19ff287404d31bb8967dbb9
company,1776957709,"Stock Market Today: Indexes Cut Losses, S&P 500 And Russell 2000 Up; This Chip Stock Breaks Out (Live Coverage)",139864153,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,Stock Market Today: The Dow Jones index drops Thursday after an unexpected result in jobless claims. Tesla stock sells off on Elon Musk's comments.,https://finnhub.io/api/news?id=ce1f1310bdba9f48d93614469befddd77952b2db4ed60bd89db06023f28b1af5
company,1776957483,ServiceNow stock sinks on Q1 earnings. CFO discusses AI product growth.,139866420,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,ServiceNow stock (NOW) is sinking by as much as 17% – its largest single-day decrease since January 2020 – on Thursday morning after the workflow automation company reported how the Iran war has impacted its sales growth. ServiceNow president and CFO Gina Mastantuono comes on Market Catalysts to talk more about the software developer's first quarter earnings figures and its AI products.,https://finnhub.io/api/news?id=1534fe2c2748d4fee361722ab42960e904b875d4d38639891540cdcc6e0839b2
company,1776956456,"Barclays Reinstates Overweight on ServiceNow, Announces $132 Price Target",139878366,,NOW,Benzinga,Barclays  analyst Raimo Lenschow   reinstates ServiceNow (NYSE:NOW) with a Overweight and announces $132 price target.,https://finnhub.io/api/news?id=17fc3abab40a21c7dcbd123fe99d8e25def44949458e9e5e86449c84a35a3bb7
company,1776956258,Nasdaq Pull Back From Highs. It’s All About Earnings.,139864156,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"The major stock market indexes were getting pulled in different directions by a deluge of earnings reports.  The Dow was flat, but it would actually be rising solidly if not for International Business Machines, which shaved roughly 135 points from the index.  The Nasdaq was down 0.3%.",https://finnhub.io/api/news?id=761ab3aa3b4fe8e629ecf7727b07ce6e93a286fee2eaec941a178e2ca7cab6a0
company,1776956178,"ServiceNow Shares Likely to Continue Facing Downward Pressure, Morgan Stanley Says",139864387,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,ServiceNow (NOW) shares are likely to continue facing downward pressure due to limited visibility on,https://finnhub.io/api/news?id=6222966f0bcefca2308acf15fb26ed75099c2b402f0de5a48b2f56863c797857
company,1776954905,Thursday's session: gap up and gap down stock in the S&P500 index,139863460,https://www.chartmill.com/images/uploads/CM_Gap_Stocks_Small_free_ad767b11cf.webp,NOW,ChartMill,Let's have a look at what is happening on the US markets on Thursday. Below you can find the S&P500 gap up and gap down stocks in today's session.,https://finnhub.io/api/news?id=3e77378a8303755471e1b6024163e0b35e5a58eb2c00b94f05f77d23bb01eea5
company,1776954719,Here's Why Palantir Stock Is Dropping 8% Despite A $300 Million Contract Win,139869211,https://cdn.benzinga.com/files/images/story/2026/04/23/New-York-City--New-York---July-14-2025-P.jpeg?width=2048&height=1536,NOW,Benzinga,"Palantir Technologies Inc shares are sliding Thursday afternoon, as risk-off tone hit software names amid oil rebound and defensive rotation.",https://finnhub.io/api/news?id=5a69ac97b662b271ca55ffe30d56cc44de7ddc94efe8a6f3eed9d86604825c29
company,1776953116,IBM stock tanks as quarterly results fail to quell AI concerns,139864256,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,IBM plummets as quarterly results fail to quell investor anxiety over AI disruptions.,https://finnhub.io/api/news?id=04a657f503feb249cd359c3d15c588bf57587079187c1ab52a44bbe2a3a8cf5c
company,1776953066,ServiceNow’s Beat-and-Raise Quarter Didn’t Impress Investors,139864389,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"ServiceNow (NYSE:NOW) delivered a textbook beat-and-raise quarter for Q1, yet the tape told a different story. Shares are falling than 13% in morning trading to $88.70 after the workflow giant beat on the top and bottom line, lifted its full-year subscription outlook, and set a $1.5 billion AI revenue target. Investors zeroed in on a ... ServiceNow’s Beat-and-Raise Quarter Didn’t Impress Investors",https://finnhub.io/api/news?id=83c8abb7f2779aeae71c3c1486a5a250efd9489588b17985ca408714b7a5903d
company,1776952627,ServiceNow (NOW) Completes $7.75B Acquisition of Cyber Exposure Leader Armis,139864390,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"ServiceNow Inc. (NYSE:NOW) is one of the 9 Best Upside Stocks to Buy According to Analysts. ServiceNow Inc. (NYSE:NOW) is one of the best upside stocks to buy according to analysts. On April 20, ServiceNow completed its $7.75 billion cash acquisition of Armis, a leader in cyber exposure management. This move extends ServiceNow’s security capabilities […]",https://finnhub.io/api/news?id=3b6b5050c1b9469a1e34f104aeea0359117b51dac1d77148952425962b1db952
company,1776952185,ServiceNow Q1: It Takes Time To Re-Rate Great,139866245,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1037769536/image_1037769536.jpg?io=getty-c-w1536,NOW,SeekingAlpha,"ServiceNow, Inc. stock: Q1 2026 growth, Armis deal impact, and valuation upside. Click for this NOW update and a look at why I have downgraded it.",https://finnhub.io/api/news?id=25ce5839b14e1e6abd98bfafb1166e807cb9bf2f87864e38632f251c338df1f0
company,1776952049,Stock Market Today: Dow Falls After Jobless Claims Surprise; Tesla Drops On Musk Comments (Live Coverage),139862646,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,Stock Market Today: The Dow Jones index drops Thursday after an unexpected result in jobless claims. Tesla stock sells off on Elon Musk's comments.,https://finnhub.io/api/news?id=9cc12e9109636d1d071acaa8e26bafaba1bfee06ef024730e20d3eadf03f8820
company,1776951840,ServiceNow shares fall as growth and margin concerns weigh on outlook,139862853,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"ServiceNow Inc (NYSE:NOW, XETRA:4S0) reported in-line to better-than-expected first quarter results, but concerns over growth trends and margins weighed on the stock, sending it about 14% lower at Thursday’s open. The enterprise software company reported adjusted earnings per share of $0.97,...",https://finnhub.io/api/news?id=f990fb3b72074b4009958b36c3b07fda58ca1b6ed2400ecbd071d2c030fd7b62
company,1776951058,"Canaccord Genuity Maintains Buy on ServiceNow, Lowers Price Target to $145",139866930,,NOW,Benzinga,Canaccord Genuity  analyst Richard Davis   maintains ServiceNow (NYSE:NOW) with a Buy and lowers the price target from $200 to $145.,https://finnhub.io/api/news?id=8d78a8e4639d97153cb4be19d4dd9fa0f50d3f479fc190db97e86701d091a0c9
company,1776950727,ServiceNow Falls on Margin Outlook,139862854,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,Stock drops despite strong revenue growth as acquisition costs weigh on margins.,https://finnhub.io/api/news?id=f229fc374853a1300eb64be3298477a02dffebb5e9acfb356581a6be8e8d7b35
company,1776950609,ServiceNow: This Drop Is A Gift,139865651,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2233776795/image_2233776795.jpg?io=getty-c-w1536,NOW,SeekingAlpha,ServiceNow (NOW) beat Q1â26 revenue on enterprise growth and AI; raised FY26 guidance despite Armis margin headwinds.,https://finnhub.io/api/news?id=e35bd890d745b0fbe80335be63da9875ccde12707e524a1b34ed2ea0e3a09524
company,1776949946,"Stocks making the biggest moves midday: Texas Instruments, United Rentals, Wex, Penn Entertainment & more",139865504,https://image.cnbcfm.com/api/v1/image/108243235-1766004043638-gettyimages-2251789238-TI_WAFER_PLANT.jpeg?v=1776964233&w=1920&h=1080,NOW,CNBC,These are the stocks posting the largest moves midday.,https://finnhub.io/api/news?id=58536ec5b75132ed4cdf410647ccf1372d6cd6f792802281fdd34cc4b1211c65
company,1776949536,12 Information Technology Stocks Moving In Thursday's Intraday Session,139865996,https://cdn.benzinga.com/files/images/story/2025/11/06/movers_3.jpg?width=2048&height=1536,NOW,Benzinga, ,https://finnhub.io/api/news?id=78dda115aa4c3494b72b08528bf88d12b51072403e660f4f8631927890bcaa36
